timestamp,value,label
1470157200,0.1506730406795607,0
1470157500,0.14565898797646706,0
1470157800,0.13306814452208568,0
1470158100,0.12526850698399838,0
1470158400,0.1201170320956662,0
1470158700,0.1136804740702147,0
1470159000,0.09989368619334972,0
1470159300,0.09515819197370294,0
1470159600,0.09086839132744497,0
1470159900,0.09153693168826373,0
1470160200,0.0920940486547371,0
1470160500,0.08030916774672828,0
1470160800,0.08019774435343359,0
1470161100,0.08084028592146787,0
1470161400,0.07373518753603818,0
1470161700,0.06916682840675374,0
1470162000,0.07317807056851408,0
1470162300,0.06788545938228886,0
1470162600,0.06465418097359119,0
1470162900,0.06284540788704121,0
1470163200,0.06387421721947772,0
1470163500,0.05816562536446206,0
1470163800,0.057857353976311775,0
1470164100,0.05568459780443881,0
1470164400,0.05822133706058397,0
1470164700,0.05217476091197905,0
1470165000,0.05905701251187018,0
1470165300,0.04980887085895574,0
1470165600,0.045853340393317316,0
1470165900,0.047160708209515866,0
1470166200,0.04877634741386476,0
1470166500,0.04473910645931988,0
1470166800,0.041674963141089566,0
1470167100,0.04184209823050618,0
1470167400,0.04557478190955525,0
1470167700,0.04156353974779491,0
1470168000,0.04053101630165309,0
1470168300,0.037329450798394434,0
1470168600,0.03958391745812306,0
1470168900,0.03796827825377422,0
1470169200,0.03568409868860655,0
1470169500,0.038469683524125615,0
1470169800,0.03618550395895799,0
1470170100,0.03426530748016414,0
1470170400,0.03367847760825177,0
1470170700,0.034655289356170065,0
1470171000,0.0360480817739296,0
1470171300,0.03278709046084365,0
1470171600,0.031951415009557456,0
1470171900,0.032426821488175134,0
1470172200,0.034402729665192484,0
1470172500,0.03718831449966077,0
1470172800,0.033009937247433015,0
1470173100,0.034402729665192484,0
1470173400,0.03549096480745626,0
1470173700,0.03365247881651807,0
1470174000,0.03635263904942538,0
1470174300,0.038165126248629805,0
1470174600,0.037329450798394434,0
1470174900,0.0383322613390972,0
1470175200,0.0449619532459092,0
1470175500,0.04794067196362938,0
1470175800,0.05145050885503832,0
1470176100,0.05331870775141551,0
1470176400,0.05702167852502561,0
1470176700,0.057913065672433726,0
1470177000,0.05732994991422664,0
1470177300,0.07008792845855005,0
1470177600,0.06337281194912632,0
1470177900,0.07036648694231211,0
1470178200,0.07100531439769191,0
1470178500,0.07838897126688363,0
1470178800,0.08150882628228666,0
1470179100,0.08181338355778245,0
1470179400,0.08721741813730231,0
1470179700,0.08813851818909864,0
1470180000,0.09462707379854303,0
1470180300,0.09721952475165076,0
1470180600,0.10323638799534207,0
1470180900,0.10666080028592566,0
1470181200,0.1200316074941053,0
1470181500,0.12123126602976875,0
1470181800,0.12365286777964955,0
1470182100,0.13334670300563756,0
1470182400,0.13705338789274274,0
1470182700,0.13844618031029213,0
1470183000,0.14610468155006606,0
1470183300,0.1495328079537244,0
1470183600,0.15950520166315926,0
1470183900,0.15777813906551572,0
1470184200,0.1685304965287488,0
1470184500,0.1695035941644329,0
1470184800,0.17150921524562832,0
1470185100,0.1871084903219079,0
1470185400,0.2031831718766476,0
1470185700,0.19516068755172927,0
1470186000,0.22212514875497208,0
1470186300,0.22396363474601533,0
1470186600,0.22967222660134626,0
1470186900,0.22805658739699736,0
1470187200,0.2394217735239816,0
1470187500,0.2466940069999837,0
1470187800,0.2496170140202159,0
1470188100,0.2561092837424198,0
1470188400,0.2751069723174442,0
1470188700,0.2670844879925574,0
1470189000,0.2803438718073373,0
1470189300,0.2700074950127896,0
1470189600,0.29187619302436857,0
1470189900,0.2873338326867127,0
1470190200,0.2980044796614596,0
1470190500,0.30248741418928826,0
1470190800,0.29925613578069565,0
1470191100,0.31741814890474906,0
1470191400,0.3094810891817385,0
1470191700,0.31479969916074824,0
1470192000,0.3090911073046818,0
1470192300,0.3029628206679059,0
1470192600,0.31137528686984944,0
1470192900,0.3234350121489658,0
1470193200,0.32922902860554243,0
1470193500,0.30705577331888795,0
1470193800,0.3069740628299815,0
1470194100,0.3183652477493299,0
1470194400,0.30633152126194724,0
1470194700,0.3140494483110229,0
1470195000,0.3120698260224019,0
1470195300,0.30900568270312084,0
1470195600,0.3176409956923892,0
1470195900,0.3062200978686526,0
1470196200,0.3282002192731059,0
1470196500,0.320623428521713,0
1470196800,0.3289504701217804,0
1470197100,0.32301903148017536,0
1470197400,0.3091468190018545,0
1470197700,0.32922902860554243,0
1470198000,0.3410399083063357,0
1470198300,0.33934255861308044,0
1470198600,0.3266960034620517,0
1470198900,0.32800337127825024,0
1470199200,0.3390640001303692,0
1470199500,0.33329598246447545,0
1470199800,0.35839595888538256,0
1470200100,0.3644685338257213,0
1470200400,0.3608732723317006,0
1470200700,0.35388331145222,0
1470201000,0.35886765125029496,0
1470201300,0.34872812245102325,0
1470201600,0.35424358042488857,0
1470201900,0.3443008996194216,0
1470202200,0.3647730911012171,0
1470202500,0.3449954387719741,0
1470202800,0.3387557287411681,0
1470203100,0.3468896364600851,0
1470203400,0.3396211170968425,0
1470203700,0.32173766245571045,0
1470204000,0.3294518753921318,0
1470204300,0.3238547069304107,0
1470204600,0.3264991554671961,0
1470204900,0.3207905636121804,0
1470205200,0.3147179886718417,0
1470205500,0.3193977711944209,0
1470205800,0.3106770336046424,0
1470206100,0.3205120051284184,0
1470206400,0.3177264202939501,0
1470206700,0.3322374602276508,0
1470207000,0.3137411769228727,0
1470207300,0.3244675355940568,0
1470207600,0.3165267617583918,0
1470207900,0.3239921291154391,0
1470208200,0.3149668342501648,0
1470208500,0.3082554318544464,0
1470208800,0.317169303326426,0
1470209100,0.3104838997224413,0
1470209400,0.3141051600081957,0
1470209700,0.317447861810188,0
1470210000,0.3075311797975056,0
1470210300,0.30705577331888795,0
1470210600,0.29455035446606753,0
1470210900,0.3112341505711157,0
1470211200,0.2966116872439103,0
1470211500,0.3045227481753973,0
1470211800,0.30516157563077706,0
1470212100,0.308701125427625,0
1470212400,0.31530110443004883,0
1470212700,0.3061940990769189,0
1470213000,0.30037036971469305,0
1470213300,0.3264434437710742,0
1470213600,0.3171135916303041,0
1470213900,0.3168610319382757,0
1470214200,0.30602696398645146,0
1470214500,0.3161107810896013,0
1470214800,0.3276431023066325,0
1470215100,0.2938521012007555,0
1470215400,0.30491273005245395,0
1470215700,0.2989775772971437,0
1470216000,0.3112638634765548,0
1470216300,0.29627741706371097,0
1470216600,0.3059415393848905,0
1470216900,0.2997575410510471,0
1470217200,0.30201572182395553,0
1470217500,0.2990332889938962,0
1470217800,0.2949663351347529,0
1470218100,0.2965002638505105,0
1470218400,0.2864424455395148,0
1470218700,0.291040517573923,0
1470219000,0.280900988774336,0
1470219300,0.2877238145636644,0
1470219600,0.2859410402691633,0
1470219900,0.2884480666207101,0
1470220200,0.29357354271720354,0
1470220500,0.2890608952844613,0
1470220800,0.2995346942642476,0
1470221100,0.28198550980341985,0
1470221400,0.30661007974570936,0
1470221700,0.30970393596832785,0
1470222000,0.29507775852815266,0
1470222300,0.3038542078145785,0
1470222600,0.3069740628299815,0
1470222900,0.3104838997224413,0
1470223200,0.3095627996706449,0
1470223500,0.3041884779955133,0
1470223800,0.3182538243560353,0
1470224100,0.32633202037777953,0
1470224400,0.31546823952051617,0
1470224700,0.3447168802882121,0
1470225000,0.33393852403356056,0
1470225300,0.3359441451149661,0
1470225600,0.3376154960154369,0
1470225900,0.33719580123399195,0
1470226200,0.3327685784023903,0
1470226500,0.3457494037343539,0
1470226800,0.35438471672257144,0
1470227100,0.36906289174673945,0
1470227400,0.3822405650735586,0
1470227700,0.3672541186601895,0
1470228000,0.3631871648012564,0
1470228300,0.3846918797281429,0
1470228600,0.3753880263791065,0
1470228900,0.3765839708009596,0
1470229200,0.3546335623008945,0
1470229500,0.3716256297946184,0
1470229800,0.3814866001111789,0
1470230100,0.3710128011309723,0
1470230400,0.3712096491268787,0
1470230700,0.3585630939747992,0
1470231000,0.3800120972055637,0
1470231300,0.35962161621267474,0
1470231600,0.3524608061300724,0
1470231900,0.3699542788941476,0
1470232200,0.35552494944830265,0
1470232500,0.34856098736055585,0
1470232800,0.3493966628118421,0
1470233100,0.3483938522711392,0
1470233400,0.3435766475624809,0
1470233700,0.3333256953699145,0
1470234000,0.3472536195454081,0
1470234300,0.3281147946715449,0
1470234600,0.3159696447908676,0
1470234900,0.3207905636121804,0
1470235200,0.31424258219322404,0
1470235500,0.3152751056383151,0
1470235800,0.3053584236256327,0
1470236100,0.3053287107212445,0
1470236400,0.2801767367171851,0
1470236700,0.2766111881283933,0
1470237000,0.27427129686689355,0
1470237300,0.2715414237285472,0
1470237600,0.2557750135622205,0
1470237900,0.2475556812422681,0
1470238200,0.2519309064898768,0
1470238500,0.22844656927394896,0
1470238800,0.23251352313309226,0
1470239100,0.22335080608236926,0
1470239400,0.23131757871060865,0
1470239700,0.2096160157890768,0
1470240000,0.21969983289191136,0
1470240300,0.22095520312422212,0
1470240600,0.2165242661799661,0
1470240900,0.20758439591602154,0
1470241200,0.19360076004411186,0
1470241500,0.19256823659859,0
1470241800,0.17836175393987025,0
1470242100,0.19064804011896605,0
1470242400,0.1760218626784756,0
1470242700,0.16847478483199635,0
1470243000,0.1581384080374487,0
1470243300,0.14365336689527164,0
1470243600,0.14092349375692534,0
1470243900,0.1361062890487924,0
1470244200,0.12490823801196035,0
1470244500,0.11228768165266537,0
1470244800,0.10849928627696896,0
1470245100,0.1064676664040398,0
1470245400,0.10123076691414667,0
1470245700,0.09376539955615358,0
1470246000,0.08223307833922737,0
1470246300,0.08791567140250932,0
1470246600,0.07975205077920412,0
1470246900,0.08006032216735441,0
1470247200,0.07337491856336968,0
1470247500,0.07014364015467199,0
1470247800,0.06766261259569953,0
1470248100,0.06685665004985235,0
1470248400,0.06507387575503609,0
1470248700,0.06434962369809538,0
1470249000,0.05760850839693792,0
1470249300,0.058778454028108114,0
1470249600,0.05568459780443881,0
1470249900,0.05234189600244644,0
1470250200,0.05601886798432282,0
1470250500,0.057913065672433726,0
1470250800,0.051870203637534064,0
1470251100,0.052093050424123384,0
1470251400,0.0454633585162606,0
1470251700,0.045184800033549334,0
1470252000,0.04563049360672799,0
1470252300,0.04362487252532241,0
1470252600,0.04270377247352608,0
1470252900,0.04053101630165309,0
1470253200,0.04111784617356546,0
1470253500,0.03936107067153375,0
1470253800,0.04080957478541518,0
1470254100,0.03863681861459303,0
1470254400,0.0398364771501514,0
1470254700,0.0386665315189812,0
1470255000,0.03897108879447698,0
1470255300,0.03666091043757562,0
1470255600,0.03791256655660148,0
1470255900,0.035156694626521434,0
1470256200,0.036241215656130685,0
1470256500,0.03370819051263998,0
1470256800,0.032619955370376263,0
1470257100,0.0342095957829914,0
1470257400,0.03312136064072766,0
1470257700,0.032593956578642516,0
1470258000,0.030755470587704375,0
1470258300,0.03047691210394231,0
1470258600,0.03510098293039952,0
1470258900,0.03384561269766838,0
1470259200,0.03468128814790376,0
1470259500,0.03348534372605068,0
1470259800,0.03359676711934533,0
1470260100,0.03490413493554391,0
1470260400,0.03780114316330683,0
1470260700,0.03702117941024415,0
1470261000,0.03796827825377422,0
1470261300,0.039780765452978664,0
1470261600,0.045879339185051035,0
1470261900,0.0483306538396353,0
1470262200,0.05198162703082873,0
1470262500,0.05404295980835623,0
1470262800,0.05652027325467419,0
1470263100,0.06139690377315976,0
1470263400,0.06401535351821139,0
1470263700,0.06392992891665046,0
1470264000,0.06969794658149332,0
1470264300,0.07359776535100981,0
1470264600,0.07248353141596157,0
1470264900,0.0783035466653227,0
1470265200,0.07961462859417573,0
1470265500,0.0870242842551012,0
1470265800,0.08384871754357624,0
1470266100,0.09429280361834376,0
1470266400,0.0988351639559996,0
1470266700,0.1042949102326922,0
1470267000,0.1094760980258329,0
1470267300,0.1079718822148838,0
1470267600,0.1202841671858184,0
1470267900,0.12109012973145546,0
1470268200,0.12788695672894496,0
1470268500,0.12602247194595784,0
1470268800,0.13900329727729085,0
1470269100,0.1410906288469724,0
1470269400,0.1418445938090369,0
1470269700,0.14599325815666628,0
1470270000,0.14808430383952773,0
1470270300,0.16070114608574793,0
1470270600,0.156689903923252,0
1470270900,0.1621496501999446,0
1470271200,0.17042469421654444,0
1470271500,0.17410166619884113,0
1470271800,0.18449004057696133,0
1470272100,0.1925422378067932,0
1470272400,0.204965946171075,0
1470272700,0.2087246286418788,0
1470273000,0.21577401533108148,0
1470273300,0.2340474518489549,0
1470273600,0.2281420119986633,0
1470273900,0.2349388389961529,0
1470274200,0.24644144730827056,0
1470274500,0.2464711602131842,0
1470274800,0.2428758987194788,0
1470275100,0.2547982018134617,0
1470275400,0.2584194620990059,0
1470275700,0.2570006708896178,0
1470276000,0.2629321095317481,0
1470276300,0.2635449381954993,0
1470276600,0.2793410612667396,0
1470276900,0.2750772594125306,0
1470277200,0.2878909496537114,0
1470277500,0.29226617490132023,0
1470277800,0.27401873717518044,0
1470278100,0.2902308409151061,0
1470278400,0.3007343527998059,0
1470278700,0.287668102866912,0
1470279000,0.28911660698110864,0
1470279300,0.2958874351868645,0
1470279600,0.30215314400908905,0
1470279900,0.286331022146115,0
1470280200,0.2963888404571108,0
1470280500,0.28808779764877723,0
1470280800,0.28246091628193243,0
1470281100,0.2917350567260552,0
1470281400,0.2965002638505105,0
1470281700,0.2833523034291304,0
1470282000,0.3109295932956199,0
1470282300,0.30157002825035656,0
1470282600,0.29351783102055623,0
1470282900,0.31463256407028084,0
1470283200,0.3166678980560746,0
1470283500,0.3048013066591593,0
1470283800,0.3345216397928184,0
1470284100,0.3189520776212422,0
1470284400,0.3266662905576635,0
1470284700,0.3383657468651622,0
1470285000,0.3466667896734957,0
1470285300,0.3479778716023488,0
1470285600,0.3323228848292117,0
1470285900,0.3351344684564645,0
1470286200,0.33234888362094545,0
1470286500,0.33630441408658385,0
1470286800,0.329425876600398,0
1470287100,0.3167793214493693,0
1470287400,0.33290600058846953,0
1470287700,0.32329758996393737,0
1470288000,0.3273645438228705,0
1470288300,0.3041587650900743,0
1470288600,0.30616438617147984,0
1470288900,0.3059155405931568,0
1470289200,0.2986433071169445,0
1470289500,0.30597125228927874,0
1470289800,0.2890051835877089,0
1470290100,0.2915679216360081,0
1470290400,0.291040517573923,0
1470290700,0.2986173083252108,0
1470291000,0.2886152017108624,0
1470291300,0.292990426958366,0
1470291600,0.27950819635678664,0
1470291900,0.280900988774336,0
1470292200,0.28265405016381834,0
1470292500,0.2752183957108439,0
1470292800,0.2906765344888102,0
1470293100,0.2791999249684262,0
1470293400,0.28075985247602264,0
1470293700,0.2675004686612428,0
1470294000,0.2814023940445823,0
1470294300,0.2869178520180273,0
1470294600,0.2815955279265733,0
1470294900,0.2770568817019923,0
1470295200,0.27298992784284903,0
1470295500,0.27841996121462803,0
1470295800,0.2647148838261441,0
1470296100,0.27209854069554595,0
1470296400,0.2814023940445823,0
1470296700,0.2764700518300799,0
1470297000,0.28792066255862503,0
1470297300,0.2657176943667418,0
1470297600,0.2706760353731881,0
1470297900,0.27053861318794953,0
1470298200,0.2805927173858705,0
1470298500,0.2805370056892232,0
1470298800,0.2717642705153467,0
1470299100,0.2803141589024237,0
1470299400,0.27828253902938943,0
1470299700,0.2821823577984856,0
1470300000,0.2929607140534524,0
1470300300,0.2745758541421792,0
1470300600,0.26624881254200683,0
1470300900,0.2792296378733398,0
1470301200,0.2674447569644904,0
1470301500,0.2660816774518546,0
1470301800,0.27622120625144164,0
1470302100,0.2694503780457909,0
1470302400,0.2975847848796995,0
1470302700,0.2842436905763284,0
1470303000,0.280900988774336,0
1470303300,0.27622120625144164,0
1470303600,0.2748284138338923,0
1470303900,0.26084477796206657,0
1470304200,0.2751069723174442,0
1470304500,0.2771125933986396,0
1470304800,0.2657474072716554,0
1470305100,0.2663305230304929,0
1470305400,0.2684215687133544,0
1470305700,0.2605922182703535,0
1470306000,0.2756083775876905,0
1470306300,0.2696472260407516,0
1470306600,0.27819711442772344,0
1470306900,0.29315756204851817,0
1470307200,0.2736027565064951,0
1470307500,0.2775285740673249,0
1470307800,0.2694243792539521,0
1470308100,0.2795899068452728,0
1470308400,0.2750215477157781,0
1470308700,0.2700632067094369,0
1470309000,0.2776399974607247,0
1470309300,0.2759983594646421,0
1470309600,0.2775582869722385,0
